RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
2.8923137084857764,-0.19667143519768115,2.0054011863914827,5.811471651129588,0.0,3.9975240372121927,687.322597347935,34.578389669877836,1.0
4.782253122550177,0.5407526495799723,2.5231746352482034,11.191850956650367,1.5698515434581817,6.662980190143796,1145.9428429465363,33.74888556787882,0.0
4.750539363069434,-0.28346234905964296,2.08295808783953,9.026739999345315,1.7648163726883586,7.488166083417987,1197.096712216072,32.39406074071272,0.0
4.110518092413079,-0.29736649315380853,2.0910566928988565,8.469936539567511,0.45153275148397615,5.9505359340453365,1029.7347995379446,32.510699604650654,0.0
5.704360142689194,2.152247844764358,2.8137349533539595,15.337897399776129,0.0,6.047964480840322,1833.9057911069553,33.245689760818266,1.0
2.9176352928466875,-0.2517164413167738,2.0230711936783976,5.886449729627373,0.0,3.9789632055769624,678.8820168119283,34.58545597304808,1.0
2.967478560467832,-0.1797363984420367,2.0302078217768615,5.725302379057356,0.0,3.982095789724286,678.4970125868357,34.55828808866946,1.0
5.693554662817613,2.1521347505459905,2.797759070704092,15.260252966614484,0.0,6.080550764063602,1822.9366800945425,33.26541785500474,1.0
4.4688785041217995,-0.4241637921107389,2.085956425144188,8.614413959103429,0.6087575598493793,7.007916340710032,1040.5248082544313,32.309599411007575,0.0
2.9148030899720356,-0.20336356586810728,2.0293281372788297,5.8356505987231735,0.0,4.014502007161934,675.2934503796254,34.54306076825259,1.0
5.014801406886216,-0.4050385765522995,2.1290288989674124,10.31599581828207,0.5770140181884269,10.317595070393988,1045.0480524274228,32.988659715567955,0.0
2.88580839692441,0.32259454243710556,1.9186823069557544,5.1227709032997915,0.0,5.699657420819762,717.3083059428604,33.99990956592595,1.0
2.9605154992099756,-0.28114970908772907,2.036157525112932,5.570136592788513,0.0,4.002510584638205,689.7248367712858,34.58738368894546,1.0
4.559941940477602,-0.5089153392710887,2.0624078991112147,8.907343300772766,0.879998601515579,6.382738039241155,1093.3164700545685,33.81202012924294,0.0
5.681478114864627,2.1688443450736354,2.7907572866811567,15.401198359074,0.0,6.085186673563728,1816.046321384212,33.23036641644336,1.0
5.705321887487349,2.205687752489713,2.8097342064911404,15.280384769543456,0.0,6.085456612302261,1818.8911216109725,33.23478975834546,1.0
4.7402196563036725,0.27749037107418667,2.4470224368831994,11.080668232676624,2.5975247545488647,5.196399369847062,1109.3434051933361,32.4036176802016,0.0
2.8335778492905095,0.3014916331335522,1.89174931886757,5.01299676551189,0.0,5.734997065667033,721.62422927429,33.99913210916498,1.0
4.406,-0.262,2.014,8.354,2.6,6.82,939.81,32.44,0.0
2.9047504316534054,0.28044715413256177,1.9052909935970297,5.127148755998996,0.0,5.721298724362369,706.6180764855812,33.9955044566323,1.0
4.244787797368584,-0.2577415158834704,1.9919822553859476,7.926717438003635,0.7074371540250805,6.900951099508481,1046.4754832853594,32.36149861063128,0.0
2.860527043056896,0.3432939664922676,1.9039381399045396,5.05435116124535,0.0,5.740085355016354,733.7396774791117,33.999988828133915,1.0
4.532312913938616,-0.32563492304670194,1.9809089542744063,8.011395408777021,1.480730397218762,6.718256862380396,1034.1439552414363,32.377154891384734,0.0
4.858446517154133,0.1830062214121826,2.061056615710858,8.964438462539338,0.0,8.744257769958777,1055.4592977762125,33.24631969217964,0.0
5.687031349826422,2.1867881337976702,2.824431419634122,15.195168829865874,0.0,6.1092804696994545,1816.6496918713553,33.2545039206775,1.0
2.8506189677727147,0.3349824489528597,1.9223512842256318,5.27273284668602,0.0,5.675391524906182,726.4528508522279,33.97801428708238,1.0
2.8668514713919984,0.26683366011850196,1.8996479875318064,5.129328554196681,0.0,5.718528747332431,697.0920747342257,33.9946801136224,1.0
4.559653352423463,0.05803963271556349,2.198154087119432,9.26087018911038,0.1605857826990333,7.426675968991305,1137.87918133234,32.44539513149001,0.0
2.9075464908117783,0.28803882050173063,1.9031423002127474,5.083214323759771,0.0,5.746026853206661,717.8828728751245,33.988150505877144,1.0
2.8970848954747437,0.3200614766603703,1.9112634138628297,4.940329132374616,0.0,5.76436537479645,733.2460869359562,34.02491343768786,1.0
4.329,-0.604,1.992,7.816,0.77,7.3,973.98,32.5,0.0
4.787,0.554,2.52,11.178,1.57,6.64,1146.26,33.75,0.0
4.516281988490883,0.19926275009648062,2.0951109307872238,8.381452715734811,0.7255891585036593,6.483080107767188,910.7287251189221,33.56643091095873,0.0
4.566981995744551,0.05947660056866276,2.2230317888841125,9.595467401644125,0.9162837893689645,6.453397138136766,999.819339569932,32.687936568220714,0.0
4.595,-0.09,2.137,8.971,0.0,6.24,1045.16,33.75,0.0
4.674150260291411,-0.2608860473378981,1.9080439786355903,8.49676401950658,1.2688471612818446,5.775443614075382,1013.5555489076875,32.55127417829207,0.0
2.860065708582063,0.3117247013942616,1.9220198413077034,5.2706748397678655,0.0,5.727943412051737,722.2775716148037,33.99849918497996,1.0
2.9542751549647503,-0.23323135760728217,2.0137190419066764,5.758626674177226,0.0,3.979569877802197,652.6741768570145,34.560007020540866,1.0
5.750970698765026,2.190413350989305,2.8108823359492607,15.369575625975752,0.0,6.060261898415959,1844.0022701524067,33.25627102641069,1.0
2.8351702716059126,0.3112142457990645,1.9040850647981942,4.8429656173863505,0.0,5.732918756825351,725.8134485661949,34.021615085007255,1.0
4.756103547086704,-0.42856049528296725,2.078362225354996,9.778434519469451,0.888033306136151,3.696521540021109,1020.5804254762431,33.43416411904974,0.0
5.724463964339765,2.1460146575009817,2.8164217691686884,15.143645075797531,0.0,6.05353278478509,1844.7607605832582,33.25292553730315,1.0
3.454732761728695,-0.9844666315545072,1.548008086785889,4.535070539106079,0.6437056700405961,6.396661989307889,681.5500598773941,33.24117873748423,0.0
2.8900222966621065,-0.2452452320574423,2.0348094872683684,5.956362780388175,0.0,4.001633178110475,670.5772549964468,34.54155600146207,1.0
4.545484799514258,0.8373943195081792,2.2766828967023827,9.439918835022063,0.6294819413707416,5.900368607093087,987.8051054574668,33.74102097564269,0.0
5.678973469246617,2.1961641053498546,2.8178936365474567,15.451643238954837,0.0,6.067765163546689,1826.1549742029852,33.23697131424058,1.0
4.118717451130432,0.0018924954177706003,2.0713913417608296,7.685137027958739,0.3561724738167059,5.819024308415019,909.8108617509704,32.43087727764604,0.0
4.479711368360747,-0.506964481070545,2.0049889653883666,8.418783844760119,0.2930776763290471,7.175695284963864,1036.0917744897638,33.54332694771531,0.0
4.229,0.38,2.247,9.039,0.35,6.66,997.58,32.44,0.0
4.7616778622743565,-0.5928808826784432,1.9621229651872398,8.93808514815824,0.17913343743143112,6.888934177559885,1089.925139270283,32.55190055969556,0.0
5.671583794694492,2.159518489668156,2.8214422159524997,15.419194392299067,0.0,6.044481444660593,1827.320510085153,33.23568622552838,1.0
5.727817261846947,2.184577393339503,2.810542713596548,15.164177735713043,0.0,6.060991189614174,1821.2681182825297,33.23681117530968,1.0
4.853,1.893,2.677,12.349,0.75,7.84,1222.88,33.81,0.0
4.789502071346232,-0.6647063899248966,1.9139229027360718,8.523582466696666,0.9484058419106901,5.869864892219942,1045.1402178415783,33.681870576526244,0.0
2.817119965122759,0.2987356195685572,1.9189229061480098,4.998192691591279,0.0,5.714418059464115,692.7471197999837,34.00732532644378,1.0
5.68845073275039,2.166232898553459,2.8227464284066723,15.300328435306659,0.0,6.06486046652346,1829.0079501206312,33.24401291126121,1.0
4.611012779182312,-0.7404825871826334,1.8847833860070655,8.28271072353569,0.4691880143730275,6.5272786163753675,1097.1657884099714,32.56929836290541,0.0
4.156240603217478,-0.47472511422054536,1.696646011001942,6.56793981695272,1.7940117314326585,8.746134753966174,942.9891479496654,32.495463939188454,0.0
4.637,-0.614,1.968,8.141,0.21,6.74,1009.27,32.38,0.0
4.516,0.615,2.489,10.919,0.57,6.81,1145.39,32.44,0.0
2.8803298668087667,0.2987833816707402,1.89463491676372,5.205183855537627,0.0,5.769722549869575,724.7821624698971,34.00252597030639,1.0
4.235,-0.819,1.884,7.553,0.0,8.08,943.23,32.5,0.0
2.9098171702578592,0.2726339385651007,1.9019538394452913,5.183273825730855,0.0,5.703993189446541,701.9398918701519,33.99375039255559,1.0
4.567,-0.659,1.881,7.899,0.65,5.48,1032.76,32.56,0.0
2.9611576695051984,-0.23869009753986253,2.0178524110071243,5.744389329862888,0.0,4.03155635170868,680.8412284717057,34.55041272960516,1.0
5.734415037211108,2.1725565849381936,2.8012562136873633,15.140790848499368,0.0,6.071807364809151,1829.0534955344044,33.26418013015605,1.0
4.584,-0.178,1.978,8.561,0.75,6.99,1065.75,33.81,0.0
4.399,-1.243,1.817,7.584,0.47,8.46,892.54,32.94,0.0
4.8089447745881015,0.059366833907047216,2.012129961661833,9.049712727037274,0.3072869499369097,7.441919970297756,1128.7432294953026,32.493836500551204,0.0
2.870454354975747,0.301239148337548,1.8979113567369323,5.073678600154637,0.0,5.742279934012162,703.5083405445425,33.989763611684864,1.0
4.656,0.367,2.232,9.513,1.28,6.03,1049.05,33.75,0.0
4.62419206180022,0.18045884070096344,2.1509627677932106,9.60524575540415,1.0387459336278742,5.497282797106887,1080.6884530147456,32.43963743931899,0.0
2.959460573241484,-0.22586841915944356,2.0382312978763095,5.825491987617809,0.0,4.0158916094085235,689.63644692699,34.56152868146812,1.0
2.9689491051367005,-0.1898111610626809,2.0167867855480823,5.795741141439679,0.0,3.9615039873485367,686.2857787888528,34.57820779797153,1.0
5.6640473040387205,2.164098561967773,2.7865210433869647,15.253042708565525,0.0,6.059622906863836,1834.2495541815067,33.25137453402962,1.0
5.70667703338443,2.150896955076707,2.8209171576641787,15.226221573794694,0.0,5.997522103552662,1846.7796362303277,33.26658823464386,1.0
4.543855639017591,0.615014239166385,2.214583236296938,9.397961523361767,0.28555633727348917,6.070164505408646,1050.7012392748904,32.44276679166115,0.0
5.711622102856747,2.1411271417603763,2.799376968233492,15.181503190545833,0.0,6.095942715187875,1825.569933725658,33.21709927791144,1.0
2.9747512988806415,-0.21846693940605869,2.0343973625794853,5.852515890063249,0.0,3.9543192087689953,675.5897418593394,34.54376065449578,1.0
4.235990267579725,-0.20780379200382657,2.00046164287371,7.883437848119775,0.6896724607990641,6.916828970032516,1045.0515526744914,32.373195664156086,0.0
5.7272048580417705,2.157795005205768,2.796572109806014,15.218743615971707,0.0,6.0533930569239685,1817.0091248413696,33.22903565763142,1.0
4.209,-0.561,2.047,7.991,1.94,6.79,955.31,32.38,0.0
2.8387417830517654,0.32566059996036906,1.922753005511854,5.057460465316103,0.0,5.742112023564225,715.4223176175492,33.994854597425565,1.0
4.143,0.486,2.184,8.443,0.27,5.43,901.3,32.5,0.0
2.8442915843646626,0.3156324232304815,1.9085889537952556,5.308264218796909,0.0,5.736883266149698,719.9730831257175,34.0360835014577,1.0
5.7483636608247135,2.2058104464734463,2.812350586949435,15.239428890778283,0.0,6.104362307174642,1828.8382874103902,33.229658415652494,1.0
5.123346634597505,-0.8411009580755162,1.8181753155834213,8.759207839271292,1.096434762278522,8.120372546598587,985.1466735778555,33.12246616860169,0.0
4.586,0.137,2.08,8.622,0.76,7.94,1035.63,33.75,0.0
4.545,-0.183,2.24,9.415,2.03,6.86,1042.2,32.38,0.0
4.43764886775201,-0.80270337933426,1.8551072152092767,7.561156561284713,1.4478641855340229,5.614652781115819,997.0960591107589,32.58374919668345,0.0
4.465,-0.519,1.896,7.863,0.0,6.96,1007.28,32.5,0.0
4.72347559102823,0.24555338167823754,2.066529456019367,9.28351528567129,2.125839187511523,5.552669505726948,1027.5257689949426,32.55915475145754,0.0
2.86233482449554,0.2910154359374128,1.8989862065715806,4.991220965477343,0.0,5.743584047056822,719.4320818871942,33.9932339915996,1.0
4.347184941426564,-0.30320638525137017,2.062069526390466,8.309768425259984,0.02068906051938209,6.039170078170341,985.5646051192946,32.4927648534793,0.0
4.695,-0.189,2.139,9.707,0.3,7.4,1116.26,33.38,0.0
3.0254496539337024,-0.21062292313981795,2.0151213636925926,5.592125627612987,0.0,4.021714990262451,688.6499588708563,34.57851669273802,1.0
4.523306788023241,0.5194913906215101,2.2436695690780724,9.656996710750722,0.7500271343780215,6.857473053038431,1053.5442106019516,32.436915997374626,0.0
2.9179582127273345,-0.1972693512074646,2.0349021826171265,5.74495931762623,0.0,3.99911457290121,678.9578877030101,34.55875856062086,1.0
4.592,-0.518,1.863,8.156,0.69,4.17,896.48,33.06,0.0
5.645845180515943,2.1942847117658424,2.821187606687785,15.370299729392233,0.0,6.045463188380787,1845.1602639240825,33.23074320199995,1.0
2.9505764122183034,-0.2661245053858611,2.034433105653779,5.54049528621522,0.0,4.000077003127012,645.413956189928,34.559511414439754,1.0
5.677285475989095,2.1603502339846536,2.8195529874449403,14.991207027994443,0.0,6.026354019962817,1813.0958120265227,33.250267090393315,1.0
2.9295171473864237,0.3186526956541939,1.900298510746443,4.9262521113827615,0.0,5.714269846480746,710.3380165807356,34.00137069228642,1.0
2.880958422026293,0.3298449938603171,1.909127565618697,5.217893476429253,0.0,5.725101921060507,726.801926676142,33.989897363710575,1.0
4.081395624505717,-0.5073089645331808,1.8602367050037256,7.00442927086093,0.3559799351672572,5.5707053741859625,901.4299636300425,32.50147078401877,0.0
2.9594962292106266,-0.2452257086355536,2.0341433563806177,5.797087742154016,0.0,3.980291274642055,677.7922911887517,34.555569869265874,1.0
4.526253911248055,0.003998252923977938,2.085581517636884,8.913325242201703,0.8631322905611205,6.683584797967793,1020.3418598925851,32.8097290479433,0.0
5.710120841202236,2.142511844740938,2.805474322736613,15.305398392097757,0.0,6.059751229277204,1826.800979821448,33.22873754602064,1.0
4.529,-0.44,2.009,8.507,0.54,6.91,1029.44,32.69,0.0
4.752953744784754,0.02974958550954368,2.1685027295298007,9.829299094559703,0.9026672068484297,4.7486859895573765,986.5736421866093,33.796770150133845,0.0
4.405,-0.277,1.961,7.464,2.25,6.88,964.56,32.44,0.0
4.497,-0.258,1.921,8.389,2.28,6.5,989.26,32.38,0.0
5.67899601248849,2.1855954653262533,2.8084900404099664,15.401340694203949,0.0,6.091712099848893,1808.7268625921781,33.23886473233963,1.0
4.283450922390258,-0.34579696423701484,2.040498697621955,8.236010054936614,0.9407093722192085,6.816175746630336,973.4575093971677,32.45236816940807,0.0
4.646,-0.178,2.292,10.492,1.11,5.3,1039.49,33.75,0.0
4.169734822683099,8.029005171768594,3.560990263924824,13.96437075165878,2.4816526951039886,4.253924370733883,1153.707474670009,32.43122924999236,0.0
5.768438656902189,2.156688313556978,2.808542354228798,15.25295648594365,0.0,6.074206497434804,1827.8386459217515,33.25302913510852,1.0
2.928540070305188,-0.2120328038248461,2.0332359495165813,5.680469107369525,0.0,3.961063518251927,673.9415163957611,34.55726995778175,1.0
5.6922623231321,2.1813412176274567,2.80160215129929,15.381594507415544,0.0,6.080699020492315,1814.3717604774095,33.2582322654264,1.0
2.938581361006229,-0.22884495216080594,2.036390099048623,6.078330138878155,0.0,3.9809759281925996,674.6386929623184,34.544131278217044,1.0
4.570588269623178,-0.6851377283204878,1.8820506463385949,7.914120966141843,0.6564182555127536,5.5354571416386475,1033.3570983472928,32.56865862267597,0.0
5.699525767567593,2.1766558385431978,2.807784549066409,15.39094349026362,0.0,6.122243562794038,1820.0529177665942,33.265917601388814,1.0
2.921820836618996,0.29120348304656496,1.9245852860314938,4.883647884169206,0.0,5.681043494227918,720.4977505606926,34.0000199353868,1.0
2.8350945073520544,0.31893473858737775,1.8963453408105306,5.22899325214754,0.0,5.692473574649683,704.9562501819865,33.99963386848025,1.0
2.9236734474605997,-0.21459689220979214,2.042373058731548,5.7271117553677096,0.0,3.992766043253306,682.360707529129,34.55498200764027,1.0
5.665427352859442,2.1904900738571844,2.8053190508851142,15.338700692395099,0.0,6.072541325267747,1824.7437640590686,33.251794393318036,1.0
2.9632061473265914,-0.22731948266041027,2.0184535314619456,5.854719068296029,0.0,4.021308435675417,667.1663803526876,34.553352373603836,1.0
2.9343277551699956,-0.2709189101961125,2.0260193542835294,5.79608502897227,0.0,4.004486807030342,691.4340119871814,34.56643037782679,1.0
4.58,-0.991,1.831,7.544,1.05,7.21,1035.12,32.44,0.0
4.153,-0.455,1.7,6.567,1.8,8.77,943.83,32.5,0.0
4.350554563063092,-0.3662867154093945,1.6619639719491441,5.941655487544168,0.22667090227296355,6.903261190749243,832.3921343722722,33.25369797789009,0.0
4.57244997458429,0.2006001666949886,2.0881654312084943,8.645840563931566,0.7726671196323416,7.957099204560476,1036.937326819054,33.767343392975775,0.0
2.9800648028369503,-0.21286626182724197,2.0236440642806786,5.829771996090543,0.0,3.984493143865195,687.8099406067522,34.56232984006204,1.0
5.719347090976643,2.1599515380649796,2.806744442246108,15.36764626443048,0.0,6.068650521619525,1827.3701434602467,33.246664548960126,1.0
